# RFScore data generated using PDBBind v2012
0,38,260,597,1040,1566,0,9,41,130,293,377,0,17,87,233,446,564,0,1,11,16,17,21,0,8,46,116,184,272,0,2,8,25,54,74,0,9,19,38,65,85,0,0,1,3,8,3,0,5,36,58,141,160,0,1,11,15,30,52,0,4,18,21,47,55,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,232,477,800,1169,0,2,27,147,231,293,0,18,83,213,396,421,0,0,4,4,5,3,0,9,51,92,159,191,0,1,9,25,46,45,0,4,13,37,84,68,0,0,2,0,0,1,0,2,28,64,114,164,0,0,1,18,39,37,0,2,8,33,45,58,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,179,388,682,838,0,2,19,117,206,187,0,12,57,179,278,281,0,0,3,6,2,0,0,12,81,145,297,383,0,3,12,46,85,87,0,12,33,69,117,120,0,0,1,2,2,0,0,9,36,70,123,128,0,2,4,23,29,32,0,4,9,34,43,47,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,311,649,1256,1778,0,3,62,184,379,477,0,18,76,216,408,476,0,0,0,2,3,13,0,14,122,236,409,587,0,2,22,63,133,153,0,6,30,68,132,162,0,0,0,0,0,2,0,2,10,30,63,86,0,0,1,10,22,16,0,0,1,17,17,24,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,62,71,0,0,5,4,18,20,0,1,2,12,12,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,207,540,1004,1593,0,3,43,117,251,383,0,42,160,266,407,625,0,0,0,3,3,3,0,15,89,265,513,811,0,3,27,72,142,183,0,27,80,140,214,294,0,0,0,2,3,0,0,18,50,123,311,406,0,4,14,30,66,88,0,11,49,58,104,161,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,163,370,647,858,0,4,27,92,155,217,0,21,104,191,269,334,0,0,3,6,11,12,0,2,24,33,67,88,0,0,5,9,14,21,0,4,5,18,29,33,0,0,1,0,2,1,0,22,67,140,270,326,0,8,16,34,51,80,0,10,38,73,112,122,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,272,434,784,1106,0,7,54,107,201,263,0,29,88,181,315,447,0,1,10,16,12,14,0,19,113,206,347,427,0,5,27,52,89,96,0,10,41,84,142,188,0,0,7,10,3,2,0,23,80,174,273,379,0,5,21,39,64,92,0,11,32,63,121,139,0,0,2,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,26,59,82,0,1,2,3,17,20,0,1,8,12,27,24,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,113,206,343,524,0,5,40,86,96,145,0,11,66,156,240,264,0,0,0,0,0,0,0,12,70,107,167,277,0,1,26,37,60,69,0,8,30,87,121,116,0,0,0,0,0,0,0,40,134,248,403,532,0,19,48,76,115,138,0,19,98,176,252,296,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,43,82,97,0,4,13,11,27,18,0,4,23,36,44,59,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,128,216,335,413,0,10,24,47,92,104,0,9,29,89,158,171,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,79,164,238,277,0,7,18,33,68,66,0,6,25,57,122,117,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,230,466,826,958,0,0,29,94,185,242,0,16,67,209,390,485,0,1,8,13,15,11,0,7,74,174,285,366,0,2,5,28,84,86,0,3,29,75,138,168,0,0,3,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,23,33,44,0,0,2,7,5,9,0,0,5,10,16,26,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,151,343,628,820,0,10,44,113,189,206,0,6,40,138,239,275,0,0,0,0,0,0,0,3,30,69,118,158,0,2,14,22,25,49,0,7,6,17,50,68,0,0,0,0,0,0,0,9,53,138,217,304,0,10,30,29,58,93,0,2,23,40,90,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,39,49,74,0,1,8,7,13,25,0,2,5,6,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,41,359,626,931,1251,0,8,95,151,239,340,0,28,125,259,431,563,0,1,12,15,21,30,0,3,56,67,126,166,0,0,11,17,27,55,0,6,9,33,61,84,0,0,1,3,2,3,0,5,24,43,97,155,0,1,8,16,24,47,0,1,10,30,40,64,0,1,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,13,40,63,0,0,2,9,7,18,0,0,4,11,16,24,0,0,2,0,0,2,0,7,22,34,63,72,0,1,8,6,20,14,0,4,10,14,18,26,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,181,500,741,1133,0,2,25,97,195,272,0,0,17,86,186,327,0,1,11,18,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,70,133,169,0,1,9,12,32,45,0,0,5,12,34,50,0,0,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,49,107,202,204,0,3,9,25,42,60,0,3,8,21,47,53,0,1,3,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,101,228,420,510,0,2,28,65,121,139,0,1,15,69,117,131,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,32,69,96,0,0,7,12,23,19,0,0,2,14,25,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,29,88,74,0,4,5,5,29,21,0,1,7,13,16,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,212,425,779,1016,0,10,85,137,221,251,0,18,107,175,268,336,0,4,13,17,10,16,0,11,52,118,189,256,0,3,22,35,42,78,0,10,29,40,60,76,0,2,4,2,1,1,0,4,18,56,89,130,0,0,11,22,28,37,0,1,8,19,42,59,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,26,39,0,0,6,5,10,10,0,0,4,8,9,26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,325,581,1139,1611,0,20,102,199,368,429,0,35,172,327,496,637,0,0,0,0,5,4,0,1,17,25,73,79,0,1,5,12,18,27,0,4,8,16,25,38,0,0,0,0,0,0,0,24,81,220,350,486,0,9,29,71,104,167,0,16,57,98,170,205,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,200,431,874,1211,0,7,87,152,226,314,0,25,134,225,364,426,0,1,10,26,11,20,0,8,42,96,169,212,0,2,17,27,37,63,0,11,25,37,60,68,0,0,2,4,3,1,0,2,4,11,39,56,0,1,3,6,11,17,0,0,5,10,19,25,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,326,745,1435,2383,0,0,60,162,349,630,0,37,131,274,518,822,0,0,0,3,3,3,0,20,101,288,580,945,0,3,25,69,152,256,0,23,54,107,233,306,0,0,0,2,3,0,0,5,26,85,237,408,0,2,4,24,50,92,0,8,16,32,87,140,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,43,57,0,1,1,5,10,15,0,1,6,4,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,270,562,1071,1387,0,0,46,147,278,361,0,25,94,217,404,510,0,0,0,0,1,9,0,12,57,170,315,461,0,0,15,47,93,102,0,10,31,69,127,171,0,0,0,0,0,5,0,6,22,50,101,140,0,1,3,17,27,22,0,0,16,21,39,55,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,228,545,961,1365,0,2,50,178,299,334,0,29,100,258,410,454,0,0,13,16,22,23,0,3,50,72,135,184,0,0,12,19,41,58,0,4,16,31,59,67,0,0,3,2,2,2,0,13,31,64,117,134,0,1,6,20,33,35,0,4,6,24,59,41,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,24,43,64,0,1,4,6,9,19,0,2,4,16,18,16,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,442,944,1617,2508,0,5,116,228,493,660,0,53,200,427,677,889,0,0,0,0,0,0,0,16,97,269,480,688,0,4,33,64,137,190,0,20,61,116,197,261,0,0,0,0,0,0,0,25,78,206,372,548,0,5,24,52,99,152,0,18,51,96,131,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,384,744,1351,2000,0,7,96,224,336,527,0,50,166,298,610,764,0,2,11,12,7,14,0,16,90,157,330,478,0,1,23,51,78,127,0,16,35,82,139,189,0,0,2,6,2,1,0,19,49,148,268,374,0,7,18,32,65,98,0,6,26,49,118,164,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,221,379,670,901,0,8,70,132,203,240,0,21,82,161,255,350,0,0,0,0,0,0,0,5,65,89,152,200,0,1,14,24,50,65,0,5,16,37,62,77,0,0,0,0,0,0,0,17,87,198,276,398,0,9,36,66,81,100,0,16,31,85,130,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,27,32,55,0,3,5,9,11,11,0,4,3,15,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,37,212,457,895,1335,0,2,18,97,215,300,0,17,61,164,238,347,0,0,1,4,5,9,0,15,86,138,301,353,0,3,11,27,48,83,0,13,28,44,66,75,0,0,0,0,3,6,0,10,48,99,169,240,0,0,4,21,52,59,0,4,7,32,58,67,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,59,344,716,1224,1626,0,9,75,210,388,377,0,21,108,258,387,471,0,1,10,7,16,33,0,0,15,37,61,72,0,0,6,6,19,21,0,1,3,8,20,36,0,0,0,0,0,3,0,7,45,100,177,251,0,1,11,27,52,64,0,2,11,30,58,75,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,73,101,158,0,0,10,16,34,44,0,2,5,19,40,56,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,89,93,213,262,0,1,16,33,52,84,0,12,23,55,72,98,0,0,0,3,0,0,0,7,23,38,73,84,0,1,5,9,19,25,0,4,9,18,23,31,0,0,0,1,0,0,0,16,41,71,144,144,0,3,12,21,34,45,0,7,17,39,52,55,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,232,474,718,905,0,4,64,123,146,233,0,28,105,197,254,329,0,0,0,0,0,0,0,15,107,190,294,360,0,2,31,46,60,79,0,16,38,84,104,133,0,0,0,0,0,0,0,9,77,169,258,336,0,3,20,51,53,85,0,13,38,75,105,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,26,52,74,0,1,3,8,13,17,0,0,9,15,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,227,475,698,919,0,4,64,124,147,234,0,30,101,202,233,336,0,1,2,3,5,10,0,15,107,181,292,362,0,2,29,48,63,82,0,15,38,75,109,136,0,0,2,3,2,2,0,12,76,170,254,337,0,3,22,49,56,84,0,14,37,72,96,103,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,27,53,71,0,1,3,8,13,17,0,0,10,14,19,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,206,433,647,908,0,5,30,95,162,252,0,22,59,131,264,404,0,1,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,179,360,585,836,0,6,20,88,160,213,0,25,57,122,261,318,0,1,3,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,65,108,161,0,0,2,15,32,40,0,2,12,16,53,55,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,282,532,887,1159,0,10,80,158,270,311,0,13,84,184,355,486,0,0,0,3,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,78,194,336,370,0,12,29,59,75,106,0,5,33,68,117,174,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,33,75,87,0,0,5,14,19,23,0,2,5,11,29,34,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,269,500,832,1185,0,4,40,145,250,274,0,15,56,167,284,286,0,0,3,4,7,2,0,15,73,120,236,271,0,2,14,33,63,73,0,4,14,44,79,61,0,0,3,0,0,1,0,9,39,92,177,223,0,3,5,29,37,61,0,3,9,31,54,54,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,43,50,82,0,0,1,13,13,24,0,0,3,13,18,22,0,0,0,1,0,0,0,1,13,17,45,48,0,0,4,4,13,9,0,0,5,10,8,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,138,285,475,633,0,5,28,61,117,162,0,16,65,104,168,221,0,0,4,2,5,9,0,7,43,82,132,183,0,1,5,19,35,44,0,6,17,28,50,60,0,0,2,0,1,3,0,21,82,149,280,326,0,7,16,35,53,91,0,7,39,60,85,120,0,1,0,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
