# RFScore data generated using PDBBind v2013
108.673,933.866,7.46926,31.6758,10.3106,3,1042,232,317,11,187,42,57,2,364,83,114,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.0641,1122.8,4.10372,4.40206,4.09204,2,1221,331,337,22,461,127,128,8,413,102,111,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.7289,636.126,6.57958,54.5232,6.81882,3,697,158,215,9,82,19,28,1,159,35,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.9243,1361.13,6.71172,31.4478,6.87574,11,2064,580,541,0,312,87,89,0,541,147,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.118,1246.58,2.26987,56.3221,2.57462,8,1963,447,544,31,309,70,86,6,213,48,62,4,0,0,0,0,0,0,0,0,0,0,0,0,84,19,25,2,0,0,0,0,0,0,0,0
97.0707,1122.63,4.00488,33.6395,5.85153,8,1620,370,445,32,476,111,136,10,201,48,55,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.299,959.078,4.14453,0,4.72972,8,693,225,146,15,368,116,79,10,716,232,130,4,0,0,0,0,159,52,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.46,1302.41,13.7527,0,21.8042,12,568,228,132,0,0,0,0,0,1858,779,450,0,0,0,0,0,469,192,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.1155,1211.84,3.0714,24.7515,4.17199,5,1710,429,348,0,318,80,68,0,474,114,98,0,0,0,0,0,0,0,0,0,216,57,48,0,107,28,24,0,0,0,0,0,0,0,0,0
54.927,949.968,3.17336,51.2434,3.58167,3,1494,343,312,0,94,23,21,0,340,82,76,0,0,0,0,0,0,0,0,0,99,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0
80.238,934.656,4.50196,35.7787,4.89538,7,1230,440,304,36,83,30,18,2,333,123,75,10,0,0,0,0,67,23,13,2,65,25,16,2,0,0,0,0,0,0,0,0,0,0,0,0
91.1708,1035.46,4.88864,1.10686,2.67007,2,1192,280,298,11,436,100,111,4,396,93,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.119,1170,6.38191,16.684,7.82642,6,1593,458,514,89,359,96,115,12,207,67,71,16,56,16,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.0771,873.137,5.66055,10.6915,6.57169,2,1040,304,351,44,327,92,107,10,67,20,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,13,17,3,0,0,0,0
91.2298,978.933,4.46965,81.9495,1.73388,2,1401,356,373,17,170,48,45,2,242,62,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.275,1441.67,7.72826,46.2898,10.19,16,2015,598,618,41,285,85,85,7,640,189,196,12,0,0,0,0,0,0,0,0,42,13,12,1,0,0,0,0,0,0,0,0,0,0,0,0
114.209,1300.88,9.03471,22.0242,4.96346,8,1723,526,581,45,388,117,135,8,283,85,97,10,123,38,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.9472,555.431,4.90461,12.2131,9.22168,4,449,108,136,5,89,19,25,1,350,85,106,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.859,1010.88,6.66503,12.9377,10.5575,4,965,231,317,18,89,20,28,1,613,148,202,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.091,1748.16,3.05465,83.6948,3.56096,8,2676,575,601,37,776,168,173,10,118,23,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.7192,357.051,5.88646,0,8.21793,2,207,50,66,3,67,16,21,1,207,51,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.212,1663.94,4.43345,58.8834,5.42009,11,2437,661,668,0,397,108,104,0,677,176,187,0,69,21,17,0,0,0,0,0,88,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0
95.6392,1161.23,4.18119,103.315,0,8,1775,380,442,0,97,20,25,0,186,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.4052,1341.05,1.55809,75.6253,2.21103,6,2487,526,465,68,0,0,0,0,164,45,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.1796,770.622,4.66233,20.3531,7.1421,4,850,201,273,10,85,19,28,1,333,80,106,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.484,1322.46,7.36563,8.31087,9.41474,19,1483,346,417,9,787,192,223,5,485,101,117,1,0,0,0,0,0,0,0,0,65,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0
71.6904,932.832,10.9105,17.3931,10.9357,6,996,323,281,0,76,25,19,0,502,163,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.419,1077.89,7.57452,2.14824,8.53871,6,1259,285,398,20,269,63,84,3,467,106,153,6,0,0,0,0,0,0,0,0,138,33,50,3,0,0,0,0,0,0,0,0,0,0,0,0
110.445,1161.42,2.62426,19.0759,0.288714,8,1275,289,390,24,231,51,71,4,370,82,112,7,0,0,0,0,0,0,0,0,154,36,51,4,75,17,25,2,0,0,0,0,0,0,0,0
78.6909,620.727,6.12266,0,9.94068,0,466,145,148,0,0,0,0,0,464,141,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.7674,1010.89,6.85555,0,8.62946,2,1030,283,260,0,190,51,49,0,561,157,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.647,1474.66,5.49466,25.027,11.122,16,1873,544,488,34,522,148,139,10,659,196,172,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.1302,1361.86,4.91855,14.9078,6.49826,12,1916,554,630,46,382,110,125,10,416,120,144,12,0,0,0,0,0,0,0,0,56,19,18,2,0,0,0,0,0,0,0,0,0,0,0,0
63.8599,741.364,2.55919,57.3337,1.3758,2,1276,280,201,0,0,0,0,0,205,45,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.496,1067.97,4.72503,14.5021,6.72554,5,1428,425,469,81,350,103,119,14,76,22,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.5237,811.418,5.37379,12.0347,8.66039,5,777,189,247,0,0,0,0,0,509,125,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.26,1430.94,14.1787,0,14.8018,4,987,274,305,9,442,122,131,4,960,277,306,10,0,0,0,0,85,27,31,1,106,30,31,1,0,0,0,0,0,0,0,0,0,0,0,0
151.964,1599.16,6.72829,7.24081,11.5119,11,1542,440,381,0,441,117,112,0,903,262,225,0,183,54,36,0,83,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.2276,638.298,3.37411,34.7239,0,0,540,116,149,7,153,33,39,2,66,13,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,66,81,4,0,0,0,0
117.418,1904.04,4.96365,67.728,5.15501,11,3194,831,952,0,351,91,100,0,429,111,125,0,0,0,0,0,0,0,0,0,108,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2471,769.785,4.45525,26.2125,3.98608,4,860,286,258,0,94,33,27,0,352,122,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.469,806.307,5.07998,0,7.8718,8,671,211,129,9,299,88,60,5,728,255,128,3,0,0,0,0,156,53,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.975,1789.39,4.7927,22.4001,3.39014,11,2602,553,593,16,322,66,74,2,1289,283,288,6,0,0,0,0,0,0,0,0,300,66,70,2,0,0,0,0,0,0,0,0,0,0,0,0
185.991,2417.07,10.5494,66.8642,6.75489,16,4037,1098,1180,0,353,101,107,0,1003,277,292,0,0,0,0,0,117,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.609,1825.77,9.179,13.8907,16.2154,9,2507,485,658,0,134,25,35,0,1574,304,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.6662,1042.22,4.87529,23.8305,5.27375,10,1183,275,359,36,202,45,60,6,295,75,91,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.937,686.596,9.47215,0,13.8221,1,563,157,137,0,95,25,22,0,372,102,89,0,0,0,0,0,0,0,0,0,97,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5517,432.36,2.32019,8.1429,3.82988,1,284,77,64,0,72,20,17,0,216,60,52,0,0,0,0,0,0,0,0,0,72,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0
59.1636,1074.74,2.78787,22.488,4.3028,5,1347,359,285,0,281,74,62,0,310,79,70,0,0,0,0,0,0,0,0,0,201,56,45,0,97,26,22,0,0,0,0,0,0,0,0,0
106.778,1376.59,2.84292,39.9349,4.35088,11,1723,412,483,23,549,137,176,12,370,86,105,7,0,0,0,0,0,0,0,0,180,44,48,4,0,0,0,0,0,0,0,0,0,0,0,0
117.485,1295.88,2.17327,20.7605,1.1269,6,1721,456,492,36,321,85,92,6,269,67,79,6,0,0,0,0,0,0,0,0,82,22,26,2,72,18,22,2,0,0,0,0,0,0,0,0
91.2252,1178.07,7.88127,16.9701,9.39506,14,1497,392,350,12,346,92,87,4,379,101,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.691,1106.19,3.04215,35.1913,3.5776,10,1152,336,323,12,221,67,68,3,214,64,64,3,363,99,107,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129.295,1495.63,5.26972,54.7947,3.19665,12,2534,586,656,33,641,148,176,10,161,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.084,1305.38,5.50712,34.6415,9.73477,20,1587,541,403,0,228,84,54,0,733,248,200,0,0,0,0,0,59,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.8608,1083.63,2.1818,77.1839,1.11593,7,1898,539,353,20,42,15,10,0,274,76,48,4,0,0,0,0,0,0,0,0,70,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0
96.8114,959.658,1.91457,37.433,0,5,1447,405,379,0,81,22,20,0,379,107,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.469,1062.62,3.71498,47.1513,1.94869,4,1484,408,378,0,92,24,19,0,408,113,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.799,781.961,9.09605,65.5457,2.93226,4,1018,234,298,0,165,39,49,0,102,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.7231,413.383,5.46123,0,8.11903,2,245,86,66,0,82,27,21,0,161,55,46,0,0,0,0,0,0,0,0,0,82,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0
124.899,1268.98,7.06368,53.5681,9.47336,5,1527,518,452,0,0,0,0,0,577,187,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.25,1262.3,8.72933,39.3804,12.2614,12,1725,447,506,17,272,75,86,3,432,113,131,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.3839,1570.9,2.13943,63.6296,2.49734,12,2747,684,784,0,330,84,94,0,417,108,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.1755,996.405,2.59849,56.2504,1.19139,3,1287,250,297,31,301,58,65,8,132,26,31,4,78,16,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.721,1536.37,5.53309,27.1971,6.54562,19,2430,682,574,0,420,114,96,0,550,153,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.7283,522.938,4.21061,5.11152,6.50952,4,521,193,205,0,94,35,35,0,205,76,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,9,0,0,0,0,0
242.852,2564.49,11.6392,18.22,15.3548,16,1795,525,550,0,533,154,169,0,2338,701,752,0,0,0,0,0,547,163,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.96,1303.64,5.51974,36.6805,3.28224,8,2004,503,642,37,337,81,108,5,132,39,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139.008,1601.82,8.55699,20.5417,11.3861,15,2050,609,524,36,750,226,195,13,481,142,122,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.419,771.611,5.20006,6.3778,8.61117,2,783,216,199,0,83,25,21,0,439,125,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.317,1861.15,9.72943,47.1816,12.2948,15,2868,797,754,46,708,195,189,11,533,147,142,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.178,1551.78,5.53648,54.2029,2.92983,10,2450,630,702,45,505,129,155,10,402,104,112,8,0,0,0,0,0,0,0,0,200,54,61,4,0,0,0,0,0,0,0,0,0,0,0,0
74.7438,663.483,5.73205,4.48686,8.10784,1,649,165,153,6,108,27,24,1,423,106,99,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.711,1800.61,5.05868,0,8.69076,9,1409,395,404,4,439,113,132,0,1290,380,368,7,0,0,0,0,189,56,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.4838,614.465,5.82198,0,10.1016,0,467,145,148,0,0,0,0,0,464,141,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.3218,909.488,6.61396,12.4919,6.89506,3,682,181,283,0,153,42,66,0,586,153,252,0,0,0,0,0,171,46,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.5943,919.165,3.67824,7.24112,7.40553,6,1058,237,345,16,241,58,77,2,402,90,138,6,0,0,0,0,0,0,0,0,53,12,22,2,0,0,0,0,0,0,0,0,0,0,0,0
126.413,2008.71,4.97002,65.0875,5.38507,8,3081,782,982,0,525,136,165,0,413,112,139,0,0,0,0,0,0,0,0,0,219,60,69,0,0,0,0,0,0,0,0,0,0,0,0,0
71.2589,755.251,5.6185,0,10.058,1,544,183,144,6,0,0,0,0,537,178,141,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.84,1381.93,9.141,0,13.228,8,910,246,244,10,426,113,117,5,1061,325,266,10,0,0,0,0,259,84,65,2,67,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0
82.4902,1142.91,5.58733,0,6.43786,9,1273,273,314,12,0,0,0,0,1141,235,282,12,0,0,0,0,0,0,0,0,222,47,54,2,0,0,0,0,0,0,0,0,0,0,0,0
64.9173,903.888,1.59154,39.8271,1.6117,6,1107,272,341,15,237,58,73,3,77,19,22,1,172,46,60,3,0,0,0,0,0,0,0,0,72,18,24,1,0,0,0,0,0,0,0,0
107.928,1294.68,7.30504,28.2314,7.68938,7,1729,511,595,42,391,112,135,10,197,59,71,6,0,0,0,0,0,0,0,0,63,20,21,2,0,0,0,0,0,0,0,0,0,0,0,0
135.256,1655.36,4.55963,12.5412,7.80566,8,1630,426,463,19,586,164,180,8,866,230,246,11,0,0,0,0,0,0,0,0,108,30,31,1,0,0,0,0,0,0,0,0,0,0,0,0
85.7484,1008.73,7.13875,0,8.13985,8,698,189,221,0,338,84,100,0,725,214,236,0,0,0,0,0,136,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.664,1897.08,4.69915,42.9297,5.60699,19,2769,724,777,0,676,187,186,0,614,162,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.058,2202.56,4.70576,72.1249,4.55396,13,3848,948,1228,0,462,110,145,0,601,150,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.8896,1073.81,6.54675,13.207,6.72996,5,1283,381,443,64,321,95,114,12,143,43,47,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.356,1309.46,7.9193,0,13.4056,4,1066,297,331,10,432,120,129,4,848,243,272,9,0,0,0,0,85,27,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.6989,902.088,6.47387,27.9025,7.40077,5,974,230,250,0,197,46,51,0,250,57,62,0,0,0,0,0,0,0,0,0,104,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0
157.966,2281.27,6.41716,106.202,6.23481,15,3499,882,1055,0,442,112,134,0,723,179,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,23,0,0,0,0,0
46.6322,533.892,3.72279,0,3.73704,3,365,95,83,0,301,80,68,0,165,43,35,0,0,0,0,0,0,0,0,0,163,43,37,0,0,0,0,0,0,0,0,0,0,0,0,0
103.773,1383.4,2.51836,28.6182,2.532,14,1668,358,471,12,310,64,91,2,508,116,153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8165,892.599,1.67751,64.5071,0,3,1500,220,238,25,230,35,37,4,75,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7265,533.468,2.39766,22.2907,3.51285,1,491,127,109,0,83,21,19,0,167,44,40,0,76,20,18,0,0,0,0,0,83,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0
102.704,1854.44,3.49881,79.3791,5.34287,13,3069,740,892,0,391,100,117,0,464,113,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.747,1040.28,5.44919,43.1441,5.61681,4,1216,337,214,0,90,25,17,0,642,182,127,0,0,0,0,0,0,0,0,0,199,56,39,0,0,0,0,0,0,0,0,0,0,0,0,0
92.031,1069.71,5.7801,11.2793,4.73032,5,1199,376,430,64,286,91,105,12,139,41,47,8,73,22,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.696,1803.55,5.06315,53.9354,5.10579,20,2854,539,988,0,587,105,189,0,668,123,218,0,0,0,0,0,114,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.965,1335.06,4.18111,40.3252,4.522,12,2185,612,676,38,564,151,178,10,120,38,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.215,1018.81,0.170122,52.3392,0,0,1980,261,366,18,0,0,0,0,176,28,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.758,1316.36,10.4332,25.0204,9.7392,8,1131,353,307,24,355,107,93,8,632,208,190,12,0,0,0,0,183,59,55,4,98,34,29,2,0,0,0,0,0,0,0,0,0,0,0,0
101.841,967.977,3.36676,11.3813,3.93265,6,1102,261,266,0,392,91,95,0,294,69,72,0,0,0,0,0,0,0,0,0,87,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0
79.1832,975.449,4.93864,6.65777,6.48373,5,856,223,191,0,105,29,24,0,940,250,216,0,0,0,0,0,0,0,0,0,107,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0
152.679,1531.97,5.16532,0,6.23817,2,1599,433,397,0,703,188,179,0,1128,308,268,0,0,0,0,0,168,47,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.309,1271.23,3.53272,14.2932,3.36977,12,1545,410,347,0,108,29,25,0,1206,317,276,0,0,0,0,0,0,0,0,0,107,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0
73.9997,972.77,6.1323,27.9847,8.07284,4,1125,270,384,0,0,0,0,0,585,142,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.361,2919.62,10.7452,98.1607,12.2901,27,5021,1377,1266,71,703,186,177,11,1112,300,277,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.6627,850.134,3.15869,22.2801,1,9,1234,242,332,0,350,71,96,0,142,26,32,0,0,0,0,0,0,0,0,0,74,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0
82.0353,849.575,2.5687,21.3318,1,8,1229,243,332,0,350,71,96,0,143,26,35,0,0,0,0,0,0,0,0,0,75,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0
153.381,1416.24,8.97494,0,10.5665,6,1029,317,322,0,501,144,152,0,1102,357,355,0,0,0,0,0,252,84,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.5698,1076.89,1.5532,59.1728,1.79658,0,1947,352,324,0,97,19,18,0,534,99,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.131,1317.39,2.83931,48.0128,2.72951,11,2126,500,580,34,480,113,142,10,245,50,67,6,0,0,0,0,0,0,0,0,84,18,23,2,0,0,0,0,0,0,0,0,0,0,0,0
116.267,1169.27,6.11894,19.2492,6.61462,3,1536,431,492,78,269,73,87,8,82,23,24,4,0,0,0,0,0,0,0,0,0,0,0,0,91,23,28,4,0,0,0,0,0,0,0,0
60.5605,724.845,2.1018,38.5742,0,0,718,151,174,10,218,46,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,64,74,4,0,0,0,0
63.7916,575.117,5.58337,0,7.59587,4,382,94,110,0,94,24,26,0,465,111,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.14,1046.51,7.96303,4.67445,8.60167,3,1147,297,276,10,236,63,53,2,653,162,154,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.371,1281.04,7.27467,6.73676,10.781,6,867,205,237,0,178,41,46,0,1057,270,317,0,0,0,0,0,173,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.9582,1123.8,4.0659,5.46938,2.26208,8,1329,417,297,0,580,171,137,0,620,197,133,0,0,0,0,0,72,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.635,1987.6,4.60657,33.9739,9.20971,24,2625,634,741,0,843,210,246,0,1215,289,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.695,2888.24,7.083,72.9758,10.0796,29,4551,1160,1359,24,1133,302,361,5,1138,277,339,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.5127,1076.95,2.00359,102.966,0.969269,0,1570,292,408,29,0,0,0,0,147,27,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.9549,1252.13,5.89128,0,6.41653,9,1394,318,366,12,0,0,0,0,1230,271,320,12,0,0,0,0,0,0,0,0,236,53,64,2,0,0,0,0,0,0,0,0,0,0,0,0
74.6,981.371,3.96112,5.79964,5.68812,7,919,257,215,0,96,28,22,0,922,256,219,0,0,0,0,0,0,0,0,0,95,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0
72.9399,1080.63,0.466165,53.6644,0.518583,4,1839,344,404,45,380,69,79,9,236,44,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.9041,1285.08,5.98545,20.4149,9.734,4,1487,526,394,0,0,0,0,0,645,229,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.496,891.878,8.13074,64.7461,1.71773,2,1245,291,351,16,305,71,85,4,0,0,0,0,0,0,0,0,0,0,0,0,71,17,20,1,0,0,0,0,0,0,0,0,0,0,0,0
105.053,1091.76,2.57481,92.4523,1,12,1978,478,388,0,0,0,0,0,156,37,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.11,1552.5,3.98028,46.9406,3.85241,5,2585,611,692,37,374,92,113,8,304,69,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.558,1510.21,2.58815,62.5845,1.38903,9,1992,502,654,33,366,95,120,6,310,81,99,6,93,26,33,2,0,0,0,0,102,25,35,2,89,22,32,2,0,0,0,0,0,0,0,0
119.568,1664.61,7.21428,45.0312,10.1384,14,2779,911,889,81,208,73,66,7,544,174,176,15,134,45,43,4,0,0,0,0,77,26,25,2,0,0,0,0,0,0,0,0,0,0,0,0
49.5218,757.951,2.78833,12.6883,3.34786,3,930,238,203,0,189,50,39,0,318,83,73,0,0,0,0,0,0,0,0,0,91,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0
63.3409,820.643,2.32327,33.1697,3.59738,5,1003,250,225,0,246,67,59,0,273,72,63,0,46,10,9,0,0,0,0,0,96,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0
88.3217,890.515,2.27646,21.4948,1,8,1322,269,359,0,365,78,103,0,159,29,40,0,0,0,0,0,0,0,0,0,77,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0
157.314,1632.34,7.60758,49.5291,10.5728,16,2444,742,634,37,545,160,141,10,492,146,127,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.751,1594.23,3.23979,64.8533,1.41678,12,2109,529,665,41,418,105,131,8,311,78,95,6,84,20,28,2,0,0,0,0,96,22,31,2,88,19,27,2,0,0,0,0,0,0,0,0
73.3477,863.912,6.94117,15.5223,9.62522,3,957,227,306,0,45,10,14,0,509,125,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.997,946.424,7.86716,11.2065,7.43389,7,679,232,216,0,368,125,116,0,377,129,114,0,0,0,0,0,92,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.826,1456.37,6.57508,20.8765,10.4382,15,1810,525,462,32,623,180,163,12,569,172,143,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.8999,1081.31,4.36462,5.32062,5.28514,4,1191,329,418,49,531,152,184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.169,1367.02,4.40385,37.3696,0.16107,7,2124,561,723,42,266,70,84,5,212,55,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.495,1822.77,5.45461,62.243,7.18533,17,2919,603,875,16,469,92,136,5,630,121,185,6,183,34,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
